City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Idukki,12:00,SagaraTheatre4KAtmosKattappana,Royal,₹129,158,2,Malayalam,2D
Alappuzha,14:30,CherthalaKairaliSreeTheatre,Platinum,₹140,262,2,Malayalam,2D
Idukki,15:00,SagaraTheatre4KAtmosKattappana,Royal,₹129,158,0,Malayalam,2D
Kozhikode,16:10,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,6,Malayalam,2D
Kozhikode,16:10,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,43,Malayalam,2D
Kozhikode,16:10,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,1,Malayalam,2D
Kozhikode,16:10,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,3,Malayalam,2D
Idukki,18:30,SagaraTheatre4KAtmosKattappana,Royal,₹129,158,23,Malayalam,2D
Idukki,21:30,SagaraTheatre4KAtmosKattappana,Royal,₹129,158,14,Malayalam,2D
Alappuzha,21:30,CherthalaKairaliSreeTheatre,Platinum,₹140,262,11,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,54,2,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,108,39,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,125,78,Malayalam,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,14,12,Malayalam,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,8,Malayalam,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,17,Malayalam,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,5,Malayalam,2D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹500,16,0,Malayalam,2D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹550,38,27,Malayalam,2D
