City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVROberonMallKochi,Malayalam,14:05,ClassicPlus,₹160,81,20
Ernakulam,PVROberonMallKochi,Malayalam,14:05,Classic,₹140,36,0
Trivandrum,PVRLuluTrivandrum,Malayalam,16:15,Recliner,₹450,8,5
Trivandrum,PVRLuluTrivandrum,Malayalam,16:15,Prime,₹230,84,29
Trivandrum,PVRLuluTrivandrum,Malayalam,16:15,Classic,₹170,88,10
Thrissur,INOXSobhaCityMall,Malayalam,16:45,RoyalRecliner,₹220,10,1
Thrissur,INOXSobhaCityMall,Malayalam,16:45,Club,₹150,63,2
Thrissur,INOXSobhaCityMall,Malayalam,16:45,Royal,₹150,28,26
Thrissur,INOXSobhaCityMall,Malayalam,16:45,Executive,₹120,22,0
Ernakulam,PVRLuluKochi,Malayalam,19:50,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Malayalam,19:50,Prime,₹200,68,68
Ernakulam,PVRLuluKochi,Malayalam,19:50,ClassicPlus,₹180,91,32
Ernakulam,PVRLuluKochi,Malayalam,19:50,Classic,₹160,39,2
Alappuzha,AECCinemasAlappuzha,Malayalam,21:15,Platinum,₹200,15,0
Alappuzha,AECCinemasAlappuzha,Malayalam,21:15,Gold,₹150,98,2
Palakkad,NewAromaTheatrePalakkad,Malayalam,23:00,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Malayalam,23:00,DiamondCircle,₹110,229,2
