City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,27,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,20:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹130,19,4,English,3D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,2,English,3D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹190,44,20,English,3D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,0,English,3D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,28,English,3D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,68,18,English,3D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹330,10,7,English,3D
Ernakulam,10:00,PVRForumMallNH47Kochi,Classic,₹170,14,3,English,3D
Ernakulam,10:00,PVRForumMallNH47Kochi,Elite,₹190,125,32,English,3D
Ernakulam,10:00,PVRForumMallNH47Kochi,Recliner,₹380,8,7,English,3D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,60,52,English,3D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,39,38,English,3D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,8,English,3D
Ernakulam,12:15,PVROberonMosqueRoadKochi,Classic,₹165,36,1,English,3D
Ernakulam,12:15,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,116,English,3D
Ernakulam,13:00,PVRForumMallNH47Kochi,Luxe,₹430,16,6,English,3D
Ernakulam,13:00,PVRForumMallNH47Kochi,LuxePrime,₹630,42,39,English,3D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,26,6,English,3D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,155,63,English,3D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,32,15,English,3D
Thrissur,14:05,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹300,10,5,English,3D
Kozhikode,15:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,9,English,3D
Kozhikode,15:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,72,English,3D
Kozhikode,15:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,37,English,3D
Ernakulam,17:30,PVROberonMosqueRoadKochi,Classic,₹175,36,9,English,3D
Ernakulam,17:30,PVROberonMosqueRoadKochi,ClassicPlus,₹205,141,135,English,3D
Trivandrum,19:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹480,48,46,English,4DX3D
Trivandrum,19:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹530,32,32,English,4DX3D
Thrissur,19:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,26,4,English,3D
Thrissur,19:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,155,13,English,3D
Thrissur,19:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,32,23,English,3D
Thrissur,19:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹300,10,5,English,3D
Ernakulam,19:30,PVRForumMallNH47Kochi,Classic,₹170,14,1,English,3D
Ernakulam,19:30,PVRForumMallNH47Kochi,Elite,₹210,125,87,English,3D
Ernakulam,19:30,PVRForumMallNH47Kochi,Recliner,₹380,8,8,English,3D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,101,English,4DX3D
Kozhikode,20:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,20:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,10,English,3D
Kozhikode,20:35,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,5,English,3D
Kozhikode,23:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,3D
Kozhikode,23:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,3,English,3D
Kozhikode,23:15,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,10,English,3D
