City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:15,Platinum,₹190,106,22
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:15,Silver,₹170,90,2
Kannur,SumangaliCinemasAnnurRoad,Tamil,10:30,PlatinumCircle,₹130,161,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,10:45,Recliner,₹300,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,10:45,Premium,₹150,146,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,10:45,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,10:45,Lounger,₹180,22,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:00,Gold,₹250,11,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:00,Executive,₹150,142,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:00,Economy,₹100,16,0
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Tamil,11:00,Platinum,₹129.8,120,0
Ernakulam,PvrOberonMallKochi,Tamil,12:35,ClassicPlus,₹160,104,20
Ernakulam,PvrOberonMallKochi,Tamil,12:35,Classic,₹140,54,0
Kannur,SumangaliCinemasAnnurRoad,Tamil,13:30,PlatinumCircle,₹130,161,0
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Tamil,13:30,Platinum,₹129.8,120,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,14:00,FirstClass,₹129,527,5
Trivandrum,PvrLuluTrivandrum,Tamil,14:00,Recliner,₹400,8,6
Trivandrum,PvrLuluTrivandrum,Tamil,14:00,Prime,₹210,39,10
Trivandrum,PvrLuluTrivandrum,Tamil,14:00,Classic,₹190,60,1
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹110,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,87,5
Ernakulam,Kanoos2KRavipuram,Tamil,15:00,Diamond,₹110,186,0
Trivandrum,CinepolisMotTrivandrum,Tamil,15:50,Normal,₹160,36,1
Trivandrum,CinepolisMotTrivandrum,Tamil,15:50,Executive,₹180,90,2
Trivandrum,CinepolisMotTrivandrum,Tamil,15:50,Premium,₹200,67,9
Ernakulam,PvrForumMallKochi,Tamil,16:05,Recliner,₹500,8,7
Ernakulam,PvrForumMallKochi,Tamil,16:05,Elite,₹220,111,33
Ernakulam,PvrForumMallKochi,Tamil,16:05,Classic,₹180,28,1
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,16:20,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,16:20,Executive,₹220,78,5
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,16:20,Premium,₹240,41,10
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,16:30,Executive,₹150,132,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:30,Normal,₹140,20,4
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:30,Executive,₹160,43,5
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:30,Premium,₹180,44,2
Kannur,SumangaliCinemasAnnurRoad,Tamil,16:30,PlatinumCircle,₹130,161,0
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Tamil,16:45,Gold,₹150,121,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,18:00,FirstClass,₹129,527,7
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,172,77
Kottayam,DhanyaRemyaKottayam,Tamil,18:15,Remya,₹135,251,2
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,87,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,18:30,Recliner,₹390,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,18:30,Premium,₹190,135,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,18:30,Executive,₹100,27,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,18:30,Lounger,₹210,24,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,18:30,Executive,₹110,70,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,18:45,Gold,₹150,51,3
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,18:45,Executive,₹130,152,3
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,19:15,Executive,₹150,119,22
Ernakulam,PvrLuluKochi,Tamil,19:30,Recliner,₹450,10,4
Ernakulam,PvrLuluKochi,Tamil,19:30,Prime,₹220,68,35
Ernakulam,PvrLuluKochi,Tamil,19:30,ClassicPlus,₹200,91,51
Ernakulam,PvrLuluKochi,Tamil,19:30,Classic,₹140,39,6
Kannur,SumangaliCinemasAnnurRoad,Tamil,19:30,PlatinumCircle,₹130,161,0
Kottayam,DhanyaRemyaKottayam,Tamil,21:00,Remya,₹135,251,3
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹110,172,83
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:30,RoyalCircle,₹150,87,12
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,21:30,Gold,₹150,51,20
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,21:30,Executive,₹130,152,5
Ernakulam,Kanoos2KRavipuram,Tamil,21:50,Diamond,₹110,186,3
Thrissur,InoxSobhaCityMall,Tamil,22:00,RoyalRecliner,₹310,10,6
Thrissur,InoxSobhaCityMall,Tamil,22:00,Club,₹210,66,10
Thrissur,InoxSobhaCityMall,Tamil,22:00,Royal,₹210,28,12
Thrissur,InoxSobhaCityMall,Tamil,22:00,Executive,₹130,22,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:00,Platinum,₹190,106,35
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:00,Silver,₹170,90,23
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:35,Normal,₹140,20,6
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:35,Executive,₹160,43,34
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,22:35,Premium,₹180,44,28
