City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,₹130,282,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:45,Gold,₹150,204,17
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,13:15,Platinum,₹100,333,43
Kasaragod,MoviemaxCircleKasaragod,Malayalam,13:30,Max2,₹129.8,195,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,13:30,DiamondCircle,₹130,423,4
Palakkad,AromaScreen2Palakkad,Malayalam,14:15,KingCircle,₹129,235,21
Kannur,SumangaliCinemasAnnurRoad,Malayalam,16:30,DiamondCircle,₹130,282,0
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Recliner,₹350,8,6
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Prime,₹160,39,8
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Classic,₹140,60,5
Kasaragod,MoviemaxCircleKasaragod,Malayalam,19:30,Max2,₹129.8,195,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,19:30,DiamondCircle,₹130,423,0
Palakkad,AromaScreen2Palakkad,Malayalam,21:00,KingCircle,₹129,235,10
Kannur,SavithaTheatreKannur,Malayalam,17:30,Melody,₹177,249,3
