City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,15:45,MYCinemasThalayolaparambuKerala,Gold,₹110,144,2,Malayalam,2D
Trivandrum,16:30,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,132,40,Malayalam,2D
Trivandrum,18:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Elite,₹150,173,78,Malayalam,2D
Kannur,19:15,AlakodeFilmCity4KDolbyAtmos,Nakshatra,₹160,212,0,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,29,4,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,79,9,Malayalam,2D
Kozhikode,10:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,44,8,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Classic,₹150,28,0,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Elite,₹190,111,29,Malayalam,2D
Ernakulam,12:40,PVRForumMallNH47Kochi,Recliner,₹400,8,2,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,88,7,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,84,18,Malayalam,2D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,2,Malayalam,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Malayalam,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,14,Malayalam,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,19,Malayalam,2D
Thrissur,13:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,0,Malayalam,2D
Ernakulam,16:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,Malayalam,2D
Ernakulam,16:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,108,6,Malayalam,2D
Ernakulam,16:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,125,34,Malayalam,2D
Ernakulam,16:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,14,7,Malayalam,2D
