City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Palakkad,11:30,SnehaCinemaACAlathur,Sofa,₹180,18,0,English,2D
Palakkad,11:30,SnehaCinemaACAlathur,Platinum,₹150,160,11,English,2D
Palakkad,11:30,SnehaCinemaACAlathur,Lounge,₹160,14,0,English,2D
Kozhikode,12:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹160,165,1,English,2D
Kannur,12:30,AkCinePalaceBySj4KDolbyAtmos,Classic,₹160,140,16,English,2D
Palakkad,14:30,SnehaCinemaACAlathur,Sofa,₹180,18,0,English,2D
Palakkad,14:30,SnehaCinemaACAlathur,Platinum,₹150,160,0,English,2D
Palakkad,14:30,SnehaCinemaACAlathur,Lounge,₹160,14,0,English,2D
Kozhikode,19:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,43,English,2D
Thrissur,20:30,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,0,English,2D
Thrissur,20:30,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,272,16,English,2D
Kannur,21:15,AkCinePalaceBySj4KDolbyAtmos,Classic,₹160,140,24,English,2D
Ernakulam,10:00,PVRForumMallNH47Kochi,Classic,₹170,32,0,English,2D
Ernakulam,10:00,PVRForumMallNH47Kochi,Prime,₹190,48,1,English,2D
Ernakulam,10:00,PVRForumMallNH47Kochi,Elite,₹210,94,8,English,2D
Ernakulam,10:00,PVRForumMallNH47Kochi,Recliner,₹450,10,0,English,2D
Trivandrum,10:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,104,8,English,2D
Trivandrum,10:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,68,6,English,2D
Trivandrum,10:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,1,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,2,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,64,4,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,9,3,English,2D
Thrissur,12:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,4,English,2D
Thrissur,12:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,63,0,English,2D
Thrissur,12:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,14,English,2D
Thrissur,12:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,2,English,2D
Ernakulam,14:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,13,1,English,2D
Ernakulam,14:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,26,1,English,2D
Ernakulam,14:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,67,17,English,2D
Ernakulam,14:30,PVRForumMallNH47Kochi,Classic,₹170,24,0,English,2D
Ernakulam,14:30,PVRForumMallNH47Kochi,Elite,₹240,111,33,English,2D
Ernakulam,14:30,PVRForumMallNH47Kochi,Recliner,₹500,10,5,English,2D
Ernakulam,16:30,PVROberonMosqueRoadKochi,Classic,₹140,54,0,English,2D
Ernakulam,16:30,PVROberonMosqueRoadKochi,ClassicPlus,₹160,104,42,English,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,26,4,English,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,155,4,English,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,32,15,English,2D
Thrissur,16:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,0,English,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,54,2,English,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,126,14,English,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,92,25,English,2D
Ernakulam,16:55,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,13,2,English,2D
Ernakulam,20:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,13,0,English,2D
Ernakulam,20:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,26,0,English,2D
Ernakulam,20:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,67,10,English,2D
Ernakulam,20:05,PVRForumMallNH47Kochi,Classic,₹170,24,3,English,2D
Ernakulam,20:05,PVRForumMallNH47Kochi,Elite,₹210,111,27,English,2D
Ernakulam,20:05,PVRForumMallNH47Kochi,Recliner,₹450,10,2,English,2D
Trivandrum,20:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,65,17,English,2D
Trivandrum,20:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,12,English,2D
Trivandrum,20:10,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,5,English,2D
