City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,11,English,3D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹430,24,4,English,3D
Trivandrum,10:25,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹530,26,4,English,3D
Ernakulam,10:30,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,10:30,PVRForumMallNH47Kochi,Elite,₹190,125,2,English,3D
Ernakulam,10:30,PVRForumMallNH47Kochi,Recliner,₹380,8,3,English,3D
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,24,English,4DX3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,1,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,0,English,3D
Thrissur,11:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,1,English,3D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,14:15,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,20,English,IMAX3D
Trivandrum,14:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,4,English,IMAX3D
Trivandrum,14:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹330,69,5,English,IMAX3D
Trivandrum,14:15,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹380,0,0,English,IMAX3D
Trivandrum,14:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,1,English,IMAX3D
Ernakulam,16:10,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,16:10,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,1,English,3D
Ernakulam,16:20,PVRForumMallNH47Kochi,Luxe,₹480,16,0,English,3D
Ernakulam,16:20,PVRForumMallNH47Kochi,LuxePrime,₹580,42,2,English,3D
Thrissur,16:35,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,26,4,English,3D
Thrissur,16:35,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,155,0,English,3D
Thrissur,16:35,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,32,15,English,3D
Thrissur,16:35,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,9,English,3D
Ernakulam,17:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,0,English,3D
Ernakulam,17:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,8,English,3D
Ernakulam,17:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,68,27,English,3D
Ernakulam,17:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,2,English,3D
Ernakulam,20:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,20:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,20:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,22,English,IMAX3D
Trivandrum,20:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,5,English,IMAX3D
Trivandrum,20:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹360,69,5,English,IMAX3D
Trivandrum,20:05,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹380,0,0,English,IMAX3D
Trivandrum,20:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹630,16,1,English,IMAX3D
Ernakulam,21:30,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,21:30,PVRForumMallNH47Kochi,Elite,₹200,125,35,English,3D
Ernakulam,21:30,PVRForumMallNH47Kochi,Recliner,₹380,8,2,English,3D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,7,English,3D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,39,2,English,3D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,English,3D
