City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,13:25,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,13:25,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,0,English,3D
Thrissur,13:25,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,12,English,3D
Thrissur,13:25,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,0,English,3D
Trivandrum,14:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,65,7,English,3D
Trivandrum,14:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,34,24,English,3D
Trivandrum,14:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,8,7,English,3D
Ernakulam,21:35,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,21:35,PVRForumMallNH47Kochi,Elite,₹190,125,27,English,3D
Ernakulam,21:35,PVRForumMallNH47Kochi,Recliner,₹330,8,6,English,3D
